capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
999488.7501371658,0.005433479229194839,5.603733277096262,0.10626900719669574,0.005731028876382534,0.005731030475749749,998717.4230165891,31.889563576684033,31.889516446595824,0.017,1.0,0,0.006810867585337021,1.0,0.999999959487468,1.1650580037334326e-06,0.06749717696076672,-0.0005112498628342399,0.00613752388915845,0.006137526220626852,999488.7501371658,0.005433479229194839,5.603733277096262,0.10626900719669574,0.005731028876382534,0.005731030475749749,998717.4230165891,31.889563576684033,31.889516446595824,0.017,1.0,0,0.006810867585337021,1.0,0.999999959487468,1.1650580037334326e-06,0.06749717696076672,-0.0005112498628342399,0.00613752388915845,0.006137526220626852
1010637.9625883427,0.011154915400145203,11.299296294944543,0.10845740974019025,0.008932123155131816,0.008932243832102069,1009858.2812458982,108.28345188578612,108.28918776829707,0.017,1.0,0,0.0076577755748667275,1.0,0.9999999785795808,2.5009220680455095e-05,0.06916899124238982,0.01063796258834282,0.006958278766569868,0.006958276926501285,1010637.9625883427,0.011154915400145203,11.299296294944543,0.10845740974019025,0.008932123155131816,0.008932243832102069,1009858.2812458982,108.28345188578612,108.28918776829707,0.017,1.0,0,0.0076577755748667275,1.0,0.9999999785795808,2.5009220680455095e-05,0.06916899124238982,0.01063796258834282,0.006958278766569868,0.006958276926501285
1000167.6659531257,-0.01036008642343256,-10.178743441499563,0.11020773395522597,0.007681339346992495,0.007681339429872268,999396.0623187777,-7.742400680962954,-7.742400576138668,0.017,1.0,0,0.008064495120408537,1.0,0.9999999888241291,1.0230958642196842e-07,0.07076928986167284,0.00016766595312578403,0.02608165640625893,0.02608165634195963,1000167.6659531257,-0.01036008642343256,-10.178743441499563,0.11020773395522597,0.007681339346992495,0.007681339429872268,999396.0623187777,-7.742400680962954,-7.742400576138668,0.017,1.0,0,0.008064495120408537,1.0,0.9999999888241291,1.0230958642196842e-07,0.07076928986167284,0.00016766595312578403,0.02608165640625893,0.02608165634195963
1008880.177113199,0.008711050613469502,8.846093338624897,0.11088354423198217,0.008694679917088333,0.008694678833537908,1008101.8391494723,57.09241468469271,57.09221473357754,0.017,1.0,0,0.008518464778991312,0.9999999999999999,1.0000000079162419,6.912526773336173e-07,0.07180580183852628,0.008880177113198995,0.009005767336019054,0.009005777667583108,1008880.177113199,0.008711050613469502,8.846093338624897,0.11088354423198217,0.008694679917088333,0.008694678833537908,1008101.8391494723,57.09241468469271,57.09221473357754,0.017,1.0,0,0.008518464778991312,0.9999999999999999,1.0000000079162419,6.912526773336173e-07,0.07180580183852628,0.008880177113198995,0.009005767336019054,0.009005777667583108
1010778.8137045735,0.0018819247661375081,1.9906589412372258,0.10968639240697768,0.007794236213789253,0.007794236490178917,1009999.0110841078,4.764497694297263,4.764497903470383,0.017,1.0,0,0.007702615352609965,1.0,1.0000000484287739,3.4726427798182e-08,0.07133168071667599,0.010778813704573453,0.014208916628346186,0.014208917025771088,1010778.8137045735,0.0018819247661375081,1.9906589412372258,0.10968639240697768,0.007794236213789253,0.007794236490178917,1009999.0110841078,4.764497694297263,4.764497903470383,0.017,1.0,0,0.007702615352609965,1.0,1.0000000484287739,3.4726427798182e-08,0.07133168071667599,0.010778813704573453,0.014208916628346186,0.014208917025771088
1015010.8946561425,0.0041869505911565725,4.406397024975423,0.10884925785763402,0.0075171196146790915,0.007517118290793543,1014227.8279581427,15.49812940248542,15.498137607107846,0.017,1.0,0,0.007750420975303189,1.0,1.0000000651925802,3.723760971093363e-07,0.07133177094652189,0.01501089465614247,0.011368752058612475,0.011368748151716852,1015010.8946561425,0.0041869505911565725,4.406397024975423,0.10884925785763402,0.0075171196146790915,0.007517118290793543,1014227.8279581427,15.49812940248542,15.498137607107846,0.017,1.0,0,0.007750420975303189,1.0,1.0000000651925802,3.723760971093363e-07,0.07133177094652189,0.01501089465614247,0.011368752058612475,0.011368748151716852
1023963.5579445866,0.008820263246018731,9.055345133840458,0.10943287571597764,0.008874401783525197,0.008874402047596465,1023173.5840149532,57.682860876985,57.68285313104429,0.017,1.0,0,0.008526912946563202,1.0,1.0000000419095159,3.424531003534241e-07,0.07223134044850313,0.02396355794458671,0.00918137004543145,0.009181370890719328,1023963.5579445866,0.008820263246018731,9.055345133840458,0.10943287571597764,0.008874401783525197,0.008874402047596465,1023173.5840149532,57.682860876985,57.68285313104429,0.017,1.0,0,0.008526912946563202,1.0,1.0000000419095159,3.424531003534241e-07,0.07223134044850313,0.02396355794458671,0.00918137004543145,0.009181370890719328
1021807.1499751969,-0.0021059421037583352,-1.9714864484093966,0.10843041280415369,0.006293541788560917,0.006293537659244263,1021018.8575665574,-4.291090370721916,-4.291067217034897,0.017,1.0,0,0.007332744835080363,1.0000000000000002,1.000000011175871,3.62275832114051e-07,0.0712021405715903,0.021807149975196838,0.014470541249505265,0.014470514868340435,1021807.1499751969,-0.0021059421037583352,-1.9714864484093966,0.10843041280415369,0.006293541788560917,0.006293537659244263,1021018.8575665574,-4.291090370721916,-4.291067217034897,0.017,1.0,0,0.007332744835080363,1.0000000000000002,1.000000011175871,3.62275832114051e-07,0.0712021405715903,0.021807149975196838,0.014470541249505265,0.014470514868340435
1024894.7754821671,0.0030217301836703383,3.2509024627261627,0.10745064146278577,0.007102172015849829,0.007102173529832279,1024104.0987588598,9.955363041097524,9.955350145543585,0.017,1.0,0,0.005967502303368821,1.0,0.9999999962747097,7.969777113756814e-07,0.07094105354737176,0.02489477548216712,0.011408479099221483,0.011408484375153728,1024894.7754821671,0.0030217301836703383,3.2509024627261627,0.10745064146278577,0.007102172015849829,0.007102173529832279,1024104.0987588598,9.955363041097524,9.955350145543585,0.017,1.0,0,0.005967502303368821,1.0,0.9999999962747097,7.969777113756814e-07,0.07094105354737176,0.02489477548216712,0.011408479099221483,0.011408484375153728
1020129.5560001902,-0.004649471922359164,-4.441017743440398,0.10698096344579651,0.00630619408347826,0.006306195616659216,1019342.5520288028,-7.068090018978708,-7.0680909540700885,0.017,1.0,0,0.012189502534532333,1.0,1.0000000540167093,3.7692437463281784e-07,0.07020922905407101,0.020129556000190174,0.017420906818899226,0.017420913297203428,1020129.5560001902,-0.004649471922359164,-4.441017743440398,0.10698096344579651,0.00630619408347826,0.006306195616659216,1019342.5520288028,-7.068090018978708,-7.0680909540700885,0.017,1.0,0,0.012189502534532333,1.0,1.0000000540167093,3.7692437463281784e-07,0.07020922905407101,0.020129556000190174,0.017420906818899226,0.017420913297203428
1021679.9848627114,0.0015198352536713513,1.7445718163703552,0.10593392203087179,0.011723447188738795,0.011723447334115133,1020891.7867730745,2.4162540198471314,2.4162578758336473,0.017,1.0,0,0.004061771848172247,1.0000000000000002,1.000000067986548,4.319778994918422e-07,0.06970466925957441,0.021679984862711388,0.021959752736857865,0.021959750235860255,1021679.9848627114,0.0015198352536713513,1.7445718163703552,0.10593392203087179,0.011723447188738795,0.011723447334115133,1020891.7867730745,2.4162540198471314,2.4162578758336473,0.017,1.0,0,0.004061771848172247,1.0000000000000002,1.000000067986548,4.319778994918422e-07,0.06970466925957441,0.021679984862711388,0.021959752736857865,0.021959750235860255
1021218.3556239852,-0.000451833495385792,-0.22603830889224716,0.10490868368403732,0.0034075473536374166,0.003407547796095611,1020430.5267006749,-2.2963523355886504,-2.2962989456982412,0.017,1.0,0,0.003966784679889446,1.0,1.0000001131556928,4.285831075715015e-06,0.06888659130886852,0.021218355623985108,0.0077246869679779276,0.007724673775736636,1021218.3556239852,-0.000451833495385792,-0.22603830889224716,0.10490868368403732,0.0034075473536374166,0.003407547796095611,1020430.5267006749,-2.2963523355886504,-2.2962989456982412,0.017,1.0,0,0.003966784679889446,1.0,1.0000001131556928,4.285831075715015e-06,0.06888659130886852,0.021218355623985108,0.0077246869679779276,0.007724673775736636
1030315.1911094032,0.008907826064152193,9.072000831782857,0.10552870109347136,0.005726504950077264,0.005726505074536151,1029520.3430296889,91.6154918222704,91.61545678320725,0.017,1.0,0,0.0066810955771721085,1.0000000000000002,1.0000000139698386,8.139359528557444e-08,0.0697022176174561,0.03031519110940306,0.002368076499613639,0.002368076736939619,1030315.1911094032,0.008907826064152193,9.072000831782857,0.10552870109347136,0.005726504950077264,0.005726505074536151,1029520.3430296889,91.6154918222704,91.61545678320725,0.017,1.0,0,0.0066810955771721085,1.0000000000000002,1.0000000139698386,8.139359528557444e-08,0.0697022176174561,0.03031519110940306,0.002368076499613639,0.002368076736939619
1027475.1881231292,-0.002756440952031346,-2.6602874110681576,0.10477738265448443,0.006166685214890502,0.006166704626633119,1026682.4844856955,-5.289352151837748,-5.2893936669938215,0.017,1.0,0,0.006117904308749676,1.0,1.0000000474974513,5.169601249537788e-06,0.06884479409456878,0.027475188123129213,0.015079199109401684,0.015079279784138802,1027475.1881231292,-0.002756440952031346,-2.6602874110681576,0.10477738265448443,0.006166685214890502,0.006166704626633119,1026682.4844856955,-5.289352151837748,-5.2893936669938215,0.017,1.0,0,0.006117904308749676,1.0,1.0000000474974513,5.169601249537788e-06,0.06884479409456878,0.027475188123129213,0.015079199109401684,0.015079279784138802
1030816.1508901605,0.003251623791650049,3.4314437699878573,0.1039668328613782,0.005659618305076076,0.005659619010600097,1030020.8688782628,13.908265017721929,13.908258344319893,0.017,1.0,0,0.008291542657646542,1.0,0.9999999683350325,2.5416248821091874e-07,0.06866490252196439,0.030816150890160543,0.008183987388089852,0.008183989537832184,1030816.1508901605,0.003251623791650049,3.4314437699878573,0.1039668328613782,0.005659618305076076,0.005659619010600097,1030020.8688782628,13.908265017721929,13.908258344319893,0.017,1.0,0,0.008291542657646542,1.0,0.9999999683350325,2.5416248821091874e-07,0.06866490252196439,0.030816150890160543,0.008183987388089852,0.008183989537832184
1034037.2047070196,0.0031247607190453956,3.4360590958284014,0.10315946662379291,0.004501769037601583,0.004501769628494989,1033239.4401429232,16.490836257052973,16.490852924353653,0.017,1.0,0,0.005754606633031559,1.0000000000000002,1.0000001160660759,9.742717408449854e-07,0.06845839072708959,0.03403720470701965,0.005682695255233151,0.005682693131946509,1034037.2047070196,0.0031247607190453956,3.4360590958284014,0.10315946662379291,0.004501769037601583,0.004501769628494989,1033239.4401429232,16.490836257052973,16.490852924353653,0.017,1.0,0,0.005754606633031559,1.0000000000000002,1.0000001160660759,9.742717408449854e-07,0.06845839072708959,0.03403720470701965,0.005682695255233151,0.005682693131946509
1040572.8936277495,0.0063205548997453224,6.500063350213859,0.10293485186055536,0.006144608873104746,0.006144612159787908,1039770.09381814,39.73890349726375,39.7389681819802,0.017,1.0,0,0.005639086104966367,1.0000000000000002,0.9999999925494194,3.2079568183697963e-06,0.06876390544296132,0.04057289362774963,0.006293433219579241,0.006293433859662631,1040572.8936277495,0.0063205548997453224,6.500063350213859,0.10293485186055536,0.006144608873104746,0.006144612159787908,1039770.09381814,39.73890349726375,39.7389681819802,0.017,1.0,0,0.005639086104966367,1.0000000000000002,0.9999999925494194,3.2079568183697963e-06,0.06876390544296132,0.04057289362774963,0.006293433219579241,0.006293433859662631
1042523.0444273505,0.0018741126273260668,2.157273977959858,0.10205634627465708,0.005648245322781044,0.005648246376267236,1041718.7408358722,6.539555232993474,6.5395572800716515,0.017,1.0,0,0.0092658203861373,1.0,0.999999918974936,2.423576483085795e-07,0.06834027260943923,0.042523044427350554,0.009881978776693714,0.009881980470100282,1042523.0444273505,0.0018741126273260668,2.157273977959858,0.10205634627465708,0.005648245322781044,0.005648246376267236,1041718.7408358722,6.539555232993474,6.5395572800716515,0.017,1.0,0,0.0092658203861373,1.0,0.999999918974936,2.423576483085795e-07,0.06834027260943923,0.042523044427350554,0.009881978776693714,0.009881980470100282
1037912.9811596767,-0.004422025289816113,-4.212473046835978,0.10173330905612386,0.00524314128114173,0.005243142583001724,1037112.2323163092,-8.281118984541925,-8.28111874649501,0.017,1.0,0,0.0033921557980430635,1.0,0.9999999944120646,1.2028568526966233e-06,0.06778707066139882,0.037912981159676784,0.01507572516384317,0.015075729630810386,1037912.9811596767,-0.004422025289816113,-4.212473046835978,0.10173330905612386,0.00524314128114173,0.005243142583001724,1037112.2323163092,-8.281118984541925,-8.28111874649501,0.017,1.0,0,0.0033921557980430635,1.0,0.9999999944120646,1.2028568526966233e-06,0.06778707066139882,0.037912981159676784,0.01507572516384317,0.015075729630810386
1034122.1270958254,-0.003652381396767686,-3.5471784665509944,0.10125230551631237,0.0038602063276561506,0.0038602063117170004,1033324.3024514322,-10.099500276296865,-10.099501016290244,0.017,1.0,0,0.003812739470060285,1.0,1.0000000484287739,1.3014957195684904e-07,0.06712701911228457,0.034122127095825405,0.011116121762924383,0.01111612221015473,1034122.1270958254,-0.003652381396767686,-3.5471784665509944,0.10125230551631237,0.0038602063276561506,0.0038602063117170004,1033324.3024514322,-10.099500276296865,-10.099501016290244,0.017,1.0,0,0.003812739470060285,1.0,1.0000000484287739,1.3014957195684904e-07,0.06712701911228457,0.034122127095825405,0.011116121762924383,0.01111612221015473
1034578.463664244,0.00044127918401689096,0.6298445959807973,0.10040538292817044,0.00370931400712098,0.0037093143533133963,1033780.2867305587,1.7155666245923455,1.7155654194016678,0.017,1.0,0,0.0031740329269706103,1.0,0.9999998658895493,7.370501905674769e-08,0.06654497950747874,0.03457846366424411,0.007181860279485833,0.0071818611288303824,1034578.463664244,0.00044127918401689096,0.6298445959807973,0.10040538292817044,0.00370931400712098,0.0037093143533133963,1033780.2867305587,1.7155666245923455,1.7155654194016678,0.017,1.0,0,0.0031740329269706103,1.0,0.9999998658895493,7.370501905674769e-08,0.06654497950747874,0.03457846366424411,0.007181860279485833,0.0071818611288303824
1029339.4734260631,-0.005063888745205116,-4.854974561528516,0.10022628431672773,0.003111361427642001,0.00311136258782077,1028545.3359065127,-14.949074032587118,-14.949071860368107,0.017,1.0,0,0.005572432933464889,1.0,1.0000000447034836,4.102309084772782e-07,0.06613587660658972,0.029339473426063023,0.011331441089343492,0.011331445904061712,1029339.4734260631,-0.005063888745205116,-4.854974561528516,0.10022628431672773,0.003111361427642001,0.00311136258782077,1028545.3359065127,-14.949074032587118,-14.949071860368107,0.017,1.0,0,0.005572432933464889,1.0,1.0000000447034836,4.102309084772782e-07,0.06613587660658972,0.029339473426063023,0.011331441089343492,0.011331445904061712
1040836.1400733873,0.011168974807755706,11.228682614437995,0.10168473610633266,0.007398563914348597,0.007398566813649235,1040033.1382403475,131.21746272950966,131.21759393039514,0.017,1.0,0,0.006743240687911407,1.0,0.999999949708581,4.918851824338021e-07,0.06717591834516407,0.040836140073387206,0.003569619894107633,0.0035696203933443804,1040836.1400733873,0.011168974807755706,11.228682614437995,0.10168473610633266,0.007398563914348597,0.007398566813649235,1040033.1382403475,131.21746272950966,131.21759393039514,0.017,1.0,0,0.006743240687911407,1.0,0.999999949708581,4.918851824338021e-07,0.06717591834516407,0.040836140073387206,0.003569619894107633,0.0035696203933443804
1044167.158013922,0.003200328862812047,3.319779260462391,0.10100078814445022,0.006238907731477541,0.006238907946881592,1043361.5861329146,12.323939912549227,12.323938515810866,0.017,1.0,0,0.007972668361133528,1.0,0.9999999515712261,1.919340045692166e-08,0.06700981189130553,0.044167158013922014,0.009671396490624153,0.009671396841149465,1044167.158013922,0.003200328862812047,3.319779260462391,0.10100078814445022,0.006238907731477541,0.006238907946881592,1043361.5861329146,12.323939912549227,12.323938515810866,0.017,1.0,0,0.007972668361133528,1.0,0.9999999515712261,1.919340045692166e-08,0.06700981189130553,0.044167158013922014,0.009671396490624153,0.009671396841149465
1040492.9539784088,-0.003518789120414215,-3.3780592352953276,0.1005515669710312,0.007388318274773148,0.007388327774487983,1039690.214853493,-5.16021018346201,-5.160205148034999,0.017,1.0,0,0.006286521716762964,1.0,0.9999999739229679,1.4351388252623447e-06,0.06639996663467734,0.04049295397840891,0.01844729255535758,0.018447313973257926,1040492.9539784088,-0.003518789120414215,-3.3780592352953276,0.1005515669710312,0.007388318274773148,0.007388327774487983,1039690.214853493,-5.16021018346201,-5.160205148034999,0.017,1.0,0,0.006286521716762964,1.0,0.9999999739229679,1.4351388252623447e-06,0.06639996663467734,0.04049295397840891,0.01844729255535758,0.018447313973257926
1034144.0293824492,-0.006101842950193921,-5.91422104449219,0.10063860899365752,0.007041550758196834,0.00704155022173921,1033346.1897579512,-7.181017593891752,-7.181017528638094,0.017,1.0,0,0.006002079697575931,1.0,0.9999999441206455,3.1122065567565864e-07,0.06624247358932782,0.034144029382449315,0.021163501214228417,0.02116349893001969,1034144.0293824492,-0.006101842950193921,-5.91422104449219,0.10063860899365752,0.007041550758196834,0.00704155022173921,1033346.1897579512,-7.181017593891752,-7.181017528638094,0.017,1.0,0,0.006002079697575931,1.0,0.9999999441206455,3.1122065567565864e-07,0.06624247358932782,0.034144029382449315,0.021163501214228417,0.02116349893001969
