capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1014060.5030712744,0.002192335933288094,2.485892989496791,0.11100198394778577,0.0044448658345375945,0.004444866492608945,1014023.6641174719,10.202822034156515,10.202805265909841,0.017,1.0,0,0.005674807501119479,0.9999999999999999,0.999999986961484,4.791456257560159e-07,0.07324202194815581,0.014060503071274377,0.005776903052833754,0.005776904501898093,1014060.5030712744,0.002192335933288094,2.485892989496791,0.11100198394778577,0.0044448658345375945,0.004444866492608945,1014023.6641174719,10.202822034156515,10.202805265909841,0.017,1.0,0,0.005674807501119479,0.9999999999999999,0.999999986961484,4.791456257560159e-07,0.07324202194815581,0.014060503071274377,0.005776903052833754,0.005776904501898093
1020560.7281569935,0.0064100959124549035,6.597097908648414,0.11063553788654845,0.006649847676670546,0.006649913863840543,1020523.7493405539,37.770613524580476,37.77136450810345,0.017,1.0,0,0.006407264104941143,1.0,0.9999999617575668,1.417983353850932e-05,0.073644072857454,0.020560728156993502,0.00726497237178252,0.007265017181283266,1020560.7281569935,0.0064100959124549035,6.597097908648414,0.11063553788654845,0.006649847676670546,0.006649913863840543,1020523.7493405539,37.770613524580476,37.77136450810345,0.017,1.0,0,0.006407264104941143,1.0,0.9999999617575668,1.417983353850932e-05,0.073644072857454,0.020560728156993502,0.00726497237178252,0.007265017181283266
1009596.1210954628,-0.010743708589817503,-10.627445488488144,0.1126533203664607,0.007099932398831572,0.007099932969285985,1009559.5408613071,-8.436283140431518,-8.436282274405942,0.017,1.0,0,0.00717674253720424,1.0,0.9999999664723873,4.79011115056705e-07,0.07540307708576004,0.009596121095462928,0.024794238208238582,0.024794238086460918,1009596.1210954628,-0.010743708589817503,-10.627445488488144,0.1126533203664607,0.007099932398831572,0.007099932969285985,1009559.5408613071,-8.436283140431518,-8.436282274405942,0.017,1.0,0,0.00717674253720424,1.0,0.9999999664723873,4.79011115056705e-07,0.07540307708576004,0.009596121095462928,0.024794238208238582,0.024794238086460918
1017584.4204248914,0.00791237125669706,8.071884752981601,0.11283700835838872,0.007872620781463972,0.007872620693795176,1017547.5435181285,50.172600556950364,50.17249662518327,0.017,1.0,0,0.009095238051629588,1.0,1.000000011175871,6.496508307643943e-07,0.07609936148031075,0.01758442042489139,0.008622350415919227,0.008622356000253307,1017584.4204248914,0.00791237125669706,8.071884752981601,0.11283700835838872,0.007872620781463972,0.007872620693795176,1017547.5435181285,50.172600556950364,50.17249662518327,0.017,1.0,0,0.009095238051629588,1.0,1.000000011175871,6.496508307643943e-07,0.07609936148031075,0.01758442042489139,0.008622350415919227,0.008622356000253307
1019805.9847411619,0.002183174458727377,2.3553054710966213,0.11162533155811538,0.008191272355132903,0.00819127171158581,1019769.032881691,5.505673650321831,5.505692375738106,0.017,1.0,0,0.009110605563618375,1.0,0.9999999360879883,5.2009642272526206e-06,0.07558232998092919,0.01980598474116202,0.014953296954415796,0.014953292480471647,1019805.9847411619,0.002183174458727377,2.3553054710966213,0.11162533155811538,0.008191272355132903,0.00819127171158581,1019769.032881691,5.505673650321831,5.505692375738106,0.017,1.0,0,0.009110605563618375,1.0,0.9999999360879883,5.2009642272526206e-06,0.07558232998092919,0.01980598474116202,0.014953296954415796,0.014953292480471647
1020855.0714901709,0.0010287120929921225,1.1793110125150965,0.11038610728361756,0.008416754753679215,0.008416754913014815,1020818.0453659125,2.089569499636258,2.0894826713193617,0.017,1.0,0,0.0065852469872932935,1.0,1.000000011175871,1.2678956344939305e-07,0.07484806813526776,0.020855071490170962,0.015342655009989443,0.0153426553989887,1020855.0714901709,0.0010287120929921225,1.1793110125150965,0.11038610728361756,0.008416754753679215,0.008416754913014815,1020818.0453659125,2.089569499636258,2.0894826713193617,0.017,1.0,0,0.0065852469872932935,1.0,1.000000011175871,1.2678956344939305e-07,0.07484806813526776,0.020855071490170962,0.015342655009989443,0.0153426553989887
1030661.443583022,0.009606037494172852,9.73680732900988,0.11120922439109554,0.0075985775552745785,0.007598473903367908,1030625.169986651,83.7989135165159,83.82505086628262,0.017,1.0,0,0.00835493001579064,1.0,0.9999999415740604,0.00021254126871467688,0.07575416169996807,0.03066144358302192,0.006560901484178001,0.006559740773112178,1030661.443583022,0.009606037494172852,9.73680732900988,0.11120922439109554,0.0075985775552745785,0.007598473903367908,1030625.169986651,83.7989135165159,83.82505086628262,0.017,1.0,0,0.00835493001579064,1.0,0.9999999415740604,0.00021254126871467688,0.07575416169996807,0.03066144358302192,0.006560901484178001,0.006559740773112178
1025688.9298966472,-0.004824584947204552,-4.624291104144087,0.11073691476877134,0.00675439708252382,0.006754397172662964,1025652.8315029748,-6.72405878534399,-6.724058561727671,0.017,1.0,0,0.00636701352416748,1.0000000000000002,1.000000011175871,3.586005384340681e-08,0.07497854876678543,0.025688929896647172,0.018096675260395458,0.018096675233607844,1025688.9298966472,-0.004824584947204552,-4.624291104144087,0.11073691476877134,0.00675439708252382,0.006754397172662964,1025652.8315029748,-6.72405878534399,-6.724058561727671,0.017,1.0,0,0.00636701352416748,1.0000000000000002,1.000000011175871,3.586005384340681e-08,0.07497854876678543,0.025688929896647172,0.018096675260395458,0.018096675233607844
1030346.4425437623,0.004540862742453849,4.780352630802694,0.10995002123613012,0.002721824052286138,0.00272182420804739,1030310.1800229687,48.96210612620341,48.96209961388919,0.017,1.0,0,0.0057414146897442776,1.0,0.999999949708581,1.1444945363531748e-07,0.07492247283752132,0.030346442543762286,0.0009049941887583337,0.0009049946521321097,1030346.4425437623,0.004540862742453849,4.780352630802694,0.10995002123613012,0.002721824052286138,0.00272182420804739,1030310.1800229687,48.96210612620341,48.96209961388919,0.017,1.0,0,0.0057414146897442776,1.0,0.999999949708581,1.1444945363531748e-07,0.07492247283752132,0.030346442543762286,0.0009049941887583337,0.0009049946521321097
1023801.8063971637,-0.006351879209133718,-6.1996932255511075,0.10994652111475692,0.006381834878453317,0.0063818353540520244,1023765.7724657189,-8.053045306975521,-8.053045558299887,0.017,1.0,0,0.007613671191827765,0.9999999999999999,0.9999999776482582,1.3263195876038568e-07,0.07455184484894795,0.023801806397163672,0.019577668551418105,0.019577670890214397,1023801.8063971637,-0.006351879209133718,-6.1996932255511075,0.10994652111475692,0.006381834878453317,0.0063818353540520244,1023765.7724657189,-8.053045306975521,-8.053045558299887,0.017,1.0,0,0.007613671191827765,0.9999999999999999,0.9999999776482582,1.3263195876038568e-07,0.07455184484894795,0.023801806397163672,0.019577668551418105,0.019577670890214397
1022736.5299277565,-0.0010405104413284112,-0.8633631397412086,0.10889493992720212,0.007490862696326408,0.007490863861100674,1022700.5285225449,-2.0799066736917204,-2.0799142683267107,0.017,1.0,0,0.009026519149278406,1.0,1.000000026077032,1.8242113503235904e-06,0.07360934811501349,0.022736529927756433,0.01624280111527446,0.01624280768471928,1022736.5299277565,-0.0010405104413284112,-0.8633631397412086,0.10889493992720212,0.007490862696326408,0.007490863861100674,1022700.5285225449,-2.0799066736917204,-2.0799142683267107,0.017,1.0,0,0.009026519149278406,1.0,1.000000026077032,1.8242113503235904e-06,0.07360934811501349,0.022736529927756433,0.01624280111527446,0.01624280768471928
1021086.000174141,-0.0016138367070276515,-1.466488351672361,0.1079190306007831,0.0076578771166135136,0.007657877517975888,1021050.0569579628,-2.8868584730740574,-2.886858201976181,0.017,1.0,0,0.004700372297494123,0.9999999999999998,1.0000000093132257,7.032866709131137e-08,0.07266644462902593,0.021086000174141084,0.017091486309554916,0.01709148708145744,1021086.000174141,-0.0016138367070276515,-1.466488351672361,0.1079190306007831,0.0076578771166135136,0.007657877517975888,1021050.0569579628,-2.8868584730740574,-2.886858201976181,0.017,1.0,0,0.004700372297494123,0.9999999999999998,1.0000000093132257,7.032866709131137e-08,0.07266644462902593,0.021086000174141084,0.017091486309554916,0.01709148708145744
1030744.5455479727,0.009459090979784687,9.592930483477536,0.10867699971898948,0.00614737910335372,0.006147379524578897,1030708.2618971058,99.47534816984921,99.47532940994473,0.017,1.0,0,0.005298363269377759,1.0,1.0000000298023224,1.3612224371544338e-07,0.07350776541441256,0.03074454554797268,0.00332030683356729,0.0033203079623209918,1030744.5455479727,0.009459090979784687,9.592930483477536,0.10867699971898948,0.00614737910335372,0.006147379524578897,1030708.2618971058,99.47534816984921,99.47532940994473,0.017,1.0,0,0.005298363269377759,1.0,1.0000000298023224,1.3612224371544338e-07,0.07350776541441256,0.03074454554797268,0.00332030683356729,0.0033203079623209918
1025445.4241600486,-0.0051410617798679755,-5.007914404310486,0.10835756246616382,0.005588679578250706,0.005588681119160046,1025409.3182520387,-8.383239068668946,-8.383243403257351,0.017,1.0,0,0.005350349141211035,1.0,1.0000000847503543,6.234033075366162e-07,0.07289753693519822,0.02544542416004858,0.01625518452189091,0.016255192778152204,1025445.4241600486,-0.0051410617798679755,-5.007914404310486,0.10835756246616382,0.005588679578250706,0.005588681119160046,1025409.3182520387,-8.383239068668946,-8.383243403257351,0.017,1.0,0,0.005350349141211035,1.0,1.0000000847503543,6.234033075366162e-07,0.07289753693519822,0.02544542416004858,0.01625518452189091,0.016255192778152204
1028611.5379031923,0.0030875497306325494,3.2787824864741246,0.10749365473664349,0.0055466718645536765,0.00554666072618044,1028575.326980152,13.15227170493455,13.152337227902626,0.017,1.0,0,0.006898710784317452,1.0,0.999999996914994,1.4992048044191992e-05,0.07265056883776472,0.028611537903192374,0.00813859533838363,0.008138569856371214,1028611.5379031923,0.0030875497306325494,3.2787824864741246,0.10749365473664349,0.0055466718645536765,0.00554666072618044,1028575.326980152,13.15227170493455,13.152337227902626,0.017,1.0,0,0.006898710784317452,1.0,0.999999996914994,1.4992048044191992e-05,0.07265056883776472,0.028611537903192374,0.00813859533838363,0.008138569856371214
1028602.9025271182,-8.395177145029514e-06,0.14177071506451147,0.10651820542803847,0.006789324217407348,0.00678932424566659,1028566.6800679908,-0.17339808955360858,-0.17342494701541755,0.017,1.0,0,0.005454738819168034,1.0,0.9999999739229679,1.317857296452793e-07,0.07190828005002797,0.028602902527118168,0.013821911284723645,0.013821911756914143,1028602.9025271182,-8.395177145029514e-06,0.14177071506451147,0.10651820542803847,0.006789324217407348,0.00678932424566659,1028566.6800679908,-0.17339808955360858,-0.17342494701541755,0.017,1.0,0,0.005454738819168034,1.0,0.9999999739229679,1.317857296452793e-07,0.07190828005002797,0.028602902527118168,0.013821911284723645,0.013821911756914143
1033384.7906628741,0.004648915654435293,4.830863717105735,0.10591826096890694,0.005376962334901039,0.005376978671268738,1033348.5161011866,25.792866143915873,25.79385703659677,0.017,1.0,0,0.00594433460758727,1.0,1.0000000349245965,8.350317083218964e-05,0.07191573931314045,0.03338479066287414,0.006357184808023914,0.006357047831172333,1033384.7906628741,0.004648915654435293,4.830863717105735,0.10591826096890694,0.005376962334901039,0.005376978671268738,1033348.5161011866,25.792866143915873,25.79385703659677,0.017,1.0,0,0.00594433460758727,1.0,1.0000000349245965,8.350317083218964e-05,0.07191573931314045,0.03338479066287414,0.006357184808023914,0.006357047831172333
1034491.0764069847,0.0010705457967897427,1.3438764396184155,0.10498966071447956,0.0057765784740673115,0.005776581701171953,1034454.7622776016,3.1941985580782033,3.1941942198541247,0.017,1.0,0,0.004648012805295264,1.0,0.9999999962747097,7.999045492681946e-07,0.07135510559998443,0.03449107640698479,0.010271934730726096,0.010271941727166682,1034491.0764069847,0.0010705457967897427,1.3438764396184155,0.10498966071447956,0.0057765784740673115,0.005776581701171953,1034454.7622776016,3.1941985580782033,3.1941942198541247,0.017,1.0,0,0.004648012805295264,1.0,0.9999999962747097,7.999045492681946e-07,0.07135510559998443,0.03449107640698479,0.010271934730726096,0.010271941727166682
1031825.3043886218,-0.0025768922315131974,-2.2803316694846107,0.10428833813563615,0.0032070249636571633,0.0032070248193500515,1031789.0830527664,-9.716008422976106,-9.716010823426183,0.017,1.0,0,0.002997336155564414,1.0,1.0000000931322575,1.2359294957005007e-06,0.07056078167334424,0.031825304388621856,0.00914235282992878,0.009142349054667084,1031825.3043886218,-0.0025768922315131974,-2.2803316694846107,0.10428833813563615,0.0032070249636571633,0.0032070248193500515,1031789.0830527664,-9.716008422976106,-9.716010823426183,0.017,1.0,0,0.002997336155564414,1.0,1.0000000931322575,1.2359294957005007e-06,0.07056078167334424,0.031825304388621856,0.00914235282992878,0.009142349054667084
1023842.8848709036,-0.007736212209341006,-7.556737823077527,0.10478671259069605,0.004505954594486333,0.004506016083563912,1023806.8384860501,-12.236971732919741,-12.236855916313578,0.017,1.0,0,0.004610135962105233,1.0000000000000002,0.999999942316208,2.1337041153259144e-05,0.07076544280036974,0.02384288487090358,0.01637446867017877,0.01637470963789239,1023842.8848709036,-0.007736212209341006,-7.556737823077527,0.10478671259069605,0.004505954594486333,0.004506016083563912,1023806.8384860501,-12.236971732919741,-12.236855916313578,0.017,1.0,0,0.004610135962105233,1.0000000000000002,0.999999942316208,2.1337041153259144e-05,0.07076544280036974,0.02384288487090358,0.01637446867017877,0.01637470963789239
1025411.0034651868,0.0015316008124439545,1.6279167227802454,0.10393463983426393,0.003585290196228756,0.0035852900275883813,1025374.9039166064,7.977225772703627,7.977239133725196,0.017,1.0,0,0.00405594936385526,1.0,1.0000000074505806,9.967253834169337e-07,0.07033850300694823,0.025411003465186877,0.006222584468337879,0.006222581914092189,1025411.0034651868,0.0015316008124439545,1.6279167227802454,0.10393463983426393,0.003585290196228756,0.0035852900275883813,1025374.9039166064,7.977225772703627,7.977239133725196,0.017,1.0,0,0.00405594936385526,1.0,1.0000000074505806,9.967253834169337e-07,0.07033850300694823,0.025411003465186877,0.006222584468337879,0.006222581914092189
1021847.0962987482,-0.0034755889632499338,-3.238291979210974,0.10337987205064175,0.0024636741979295004,0.002463674512746624,1021811.1212423757,-15.359430921659012,-15.35943151582695,0.017,1.0,0,0.007288161639685679,1.0,1.0000000447034836,3.5621583587363235e-07,0.06963633569132537,0.02184709629874826,0.00839493383145214,0.008394935359442024,1021847.0962987482,-0.0034755889632499338,-3.238291979210974,0.10337987205064175,0.0024636741979295004,0.002463674512746624,1021811.1212423757,-15.359430921659012,-15.35943151582695,0.017,1.0,0,0.007288161639685679,1.0,1.0000000447034836,3.5621583587363235e-07,0.06963633569132537,0.02184709629874826,0.00839493383145214,0.008394935359442024
1030269.1164280024,0.00824195729455,8.433494708938515,0.10374452493239586,0.006884435438978347,0.006884437412062174,1030232.8480626778,63.10044374728217,63.100482262400476,0.017,1.0,0,0.003696265812640017,1.0,1.0000000279396772,5.54050099676232e-07,0.0702033948546891,0.03026911642800245,0.0061344034485990365,0.0061344048514053295,1030269.1164280024,0.00824195729455,8.433494708938515,0.10374452493239586,0.006884435438978347,0.006884437412062174,1030232.8480626778,63.10044374728217,63.100482262400476,0.017,1.0,0,0.003696265812640017,1.0,1.0000000279396772,5.54050099676232e-07,0.0702033948546891,0.03026911642800245,0.0061344034485990365,0.0061344048514053295
1033284.3760088506,0.0029266718110529583,3.0588751071801017,0.10303096773260118,0.0038853436149634962,0.0038853431720657665,1033248.0013404402,17.37933069761179,17.379331378142137,0.017,1.0,0,0.006302383091165698,1.0,0.9999999031424522,1.3706682759286734e-07,0.06998693414097797,0.03328437600885059,0.0046026513942902325,0.004602650574803563,1033284.3760088506,0.0029266718110529583,3.0588751071801017,0.10303096773260118,0.0038853436149634962,0.0038853431720657665,1033248.0013404402,17.37933069761179,17.379331378142137,0.017,1.0,0,0.006302383091165698,1.0,0.9999999031424522,1.3706682759286734e-07,0.06998693414097797,0.03328437600885059,0.0046026513942902325,0.004602650574803563
1029728.6594415085,-0.003441179069286259,-3.29893531426977,0.10252184775816371,0.00573383688134048,0.0057338366223817884,1029692.4102733321,-6.559601293539907,-6.55960121927833,0.017,1.0,0,0.006633348156112053,1.0,0.9999999888241291,5.0162631279961365e-08,0.06932715558267728,0.029728659441508487,0.015401942216344229,0.015401941335579546,1029728.6594415085,-0.003441179069286259,-3.29893531426977,0.10252184775816371,0.00573383688134048,0.0057338366223817884,1029692.4102733321,-6.559601293539907,-6.55960121927833,0.017,1.0,0,0.006633348156112053,1.0,0.9999999888241291,5.0162631279961365e-08,0.06932715558267728,0.029728659441508487,0.015401942216344229,0.015401941335579546
1021722.2427386809,-0.007775268396598747,-7.580030970588554,0.10299846158708627,0.007505318898233397,0.007505318761128184,1021686.2766349233,-7.358391170480604,-7.358390952383645,0.017,1.0,0,0.005438842537460735,1.0,1.0000000223517418,1.9173367521144693e-07,0.06953231709691254,0.021722242738680952,0.02278566523047522,0.02278566319785208,1021722.2427386809,-0.007775268396598747,-7.580030970588554,0.10299846158708627,0.007505318898233397,0.007505318761128184,1021686.2766349233,-7.358391170480604,-7.358390952383645,0.017,1.0,0,0.005438842537460735,1.0,1.0000000223517418,1.9173367521144693e-07,0.06953231709691254,0.021722242738680952,0.02278566523047522,0.02278566319785208
